timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
548,10,scenario2_single_spike,moper,50,4.685590000000001,0,0.06292849375000001,0.20068559000000002,0.5,0.5,-0.13180704187500003,-0.1849474310874939,6.343306040434982e-07,0.0003389157063793391,,,1.0,normal
549,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1849886178970337,1.0327044037694577e-06,0.0003617362817749381,,,1.0,normal
550,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18528953194618225,7.47810872780974e-07,0.0003341259143780917,,,1.0,normal
551,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1851218044757843,2.2056869966036174e-06,0.00036164233461022377,,,1.0,normal
552,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.18533501029014587,7.574116693831456e-07,0.00030085869366303086,,,1.0,normal
553,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.1854146122932434,3.4147058158850996e-07,0.0002496923552826047,,,1.0,normal
554,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18577052652835846,6.658726761088474e-07,0.00033308230922557414,,,1.0,normal
555,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1856544017791748,3.155254830744525e-07,0.00027222069911658764,,,1.0,normal
556,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18572179973125458,5.945547627561609e-07,0.00034158886410295963,,,1.0,normal
557,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1859586089849472,4.411013833305333e-06,0.0005201658932492137,,,1.0,normal
558,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1855400800704956,4.63075934931112e-07,0.0003282361722085625,,,1.0,normal
559,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18576130270957947,8.077297479758272e-07,0.0004217457608319819,,,1.0,normal
560,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18599262833595276,2.599770823508152e-06,0.0005410073790699244,,,1.0,normal
561,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18613727390766144,7.538844783994136e-07,0.000350570073351264,,,1.0,normal
562,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18631044030189514,3.853963619349088e-07,0.0002932351198978722,,,1.0,normal
563,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18627238273620605,5.53609197595506e-07,0.0003118195163551718,,,1.0,normal
564,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18642453849315643,2.9911529964010697e-07,0.0002588038332760334,,,1.0,normal
565,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18666355311870575,1.0353051038691774e-06,0.00042944817687384784,,,1.0,normal
566,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18686194717884064,2.6414670628582826e-07,0.0002421327808406204,,,1.0,normal
567,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18681731820106506,6.067969025025377e-07,0.00033131317468360066,,,1.0,normal
568,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18683718144893646,4.5013365479462664e-07,0.00027514994144439697,,,1.0,normal
569,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1870555877685547,3.1507232733929413e-07,0.0002906341978814453,,,1.0,normal
570,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18715068697929382,3.956170360197575e-07,0.0003027999773621559,,,1.0,normal
571,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18712306022644043,2.0498498543020105e-06,0.0004059509374201298,,,1.0,normal
572,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1871582567691803,2.2819131118012592e-06,0.0004806151846423745,,,1.0,normal
573,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18724843859672546,5.747440923187241e-07,0.00031067722011357546,,,1.0,normal
574,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1874106377363205,9.18738521704654e-07,0.0003755000652745366,,,1.0,normal
575,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18775227665901184,6.944527513041976e-07,0.0003294495982117951,,,1.0,normal
576,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18778744339942932,5.5265245464397594e-06,0.000492495484650135,,,1.0,normal
577,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18757468461990356,7.410245075334387e-07,0.00031381440930999815,,,1.0,normal
578,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18787787854671478,6.741939273524622e-07,0.00035386200761422515,,,1.0,normal
579,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.18825042247772217,2.9535308385675307e-06,0.00038723237230442464,,,1.0,normal
580,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18814797699451447,4.390421111111209e-07,0.0002928200992755592,,,1.0,normal
581,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18815769255161285,6.611702474401682e-07,0.0003346723970025778,,,1.0,normal
582,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18812602758407593,1.0759308679553214e-06,0.00042556351399980485,,,1.0,normal
583,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18833205103874207,5.37884034201852e-07,0.00029772971174679697,,,1.0,normal
584,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1884910613298416,1.0323618653274025e-06,0.00041512955795042217,,,1.0,normal
585,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1885225623846054,5.139609129400924e-07,0.00027392033371143043,,,1.0,normal
586,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18866141140460968,7.280395379893889e-07,0.00028569920687004924,,,1.0,normal
587,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18882149457931519,5.02874343055737e-07,0.000306811387417838,,,1.0,normal
588,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1887643039226532,6.705631676595658e-07,0.00028344333986751735,,,1.0,normal
589,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18913328647613525,5.920926469116239e-07,0.00033402148983441293,,,1.0,normal
590,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18916672468185425,3.260122980464075e-07,0.00024060774012468755,,,1.0,normal
591,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18930606544017792,1.8271268231728754e-07,0.00021390127949416637,,,1.0,normal
592,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18955256044864655,2.414361119917885e-07,0.0002391231246292591,,,1.0,normal
593,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18980008363723755,6.872623998788185e-07,0.00032105084392242134,,,1.0,normal
594,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18963013589382172,3.3291553336312063e-07,0.0002299761399626732,,,1.0,normal
595,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18980233371257782,5.891605724173132e-06,0.0005138418055139482,,,1.0,normal
596,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18949881196022034,1.986393272090936e-06,0.00039017180097289383,,,1.0,normal
597,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.18965177237987518,5.642762062052498e-07,0.00037985085509717464,,,1.0,normal
598,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.18988867104053497,2.589811174402712e-06,0.0004999684169888496,,,1.0,normal
599,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.18981945514678955,3.5864934488927247e-07,0.00031795978429727256,,,1.0,normal
600,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.1898806393146515,3.924228337837121e-07,0.00026574099319987,,,1.0,normal
601,10,scenario2_single_spike,moper,50,4.0951,0,0.06255943750000001,0.20009510000000003,0.5,0.5,-0.13132726875,-0.18988998234272003,1.2902338539788616e-06,0.0004821683105546981,,,1.0,normal
602,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19025397300720215,6.082847221478005e-07,0.0004292173543944955,,,1.0,normal
603,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1904221475124359,7.366384693341388e-07,0.0004073930613230914,,,1.0,normal
604,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19054001569747925,9.685639952294878e-07,0.00045021530240774155,,,1.0,normal
605,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19060871005058289,1.0699154699977953e-06,0.0004156711511313915,,,1.0,normal
606,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19091616570949554,1.8276479067935725e-06,0.000394976232200861,,,1.0,normal
607,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19060002267360687,1.9055810298596043e-06,0.00040933178388513625,,,1.0,normal
608,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19081996381282806,6.228569873201195e-07,0.0004000222834292799,,,1.0,normal
609,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19113506376743317,1.7684309341348126e-06,0.00041843875078484416,,,1.0,normal
610,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19118575751781464,6.561060672538588e-07,0.00039681565249338746,,,1.0,normal
611,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19117596745491028,3.2281360518027213e-07,0.0002858709776774049,,,1.0,normal
612,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19136324524879456,4.1495400182611775e-07,0.00031914509600028396,,,1.0,normal
613,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19133985042572021,4.852851134273806e-07,0.0003142459609080106,,,1.0,normal
614,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19177214801311493,2.0108445824007504e-06,0.0004719243152067065,,,1.0,normal
615,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19171670079231262,3.6054910879101953e-07,0.0002999033313244581,,,1.0,normal
616,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19174163043498993,7.143819402699592e-07,0.00030502965091727674,,,1.0,normal
617,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.1918388456106186,5.163147989151184e-07,0.00030366284772753716,,,1.0,normal
618,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.19203399121761322,4.404805906688125e-07,0.00028318201657384634,,,1.0,normal
619,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.1921316683292389,6.191432930791052e-07,0.00031428103102371097,,,1.0,normal
620,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19235557317733765,5.285464794724248e-07,0.00030224540387280285,,,1.0,normal
621,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19244924187660217,2.1251292992019444e-07,0.00021686521358788013,,,1.0,normal
622,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19256101548671722,5.299416443449445e-07,0.0002711485722102225,,,1.0,normal
623,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1928301900625229,2.5092331270570867e-06,0.00040000752778723836,,,1.0,normal
624,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19258159399032593,1.680981199569942e-06,0.000304530025459826,,,1.0,normal
625,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1926458775997162,4.883962674284703e-07,0.0003208819543942809,,,1.0,normal
626,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19263078272342682,6.53889287605125e-07,0.00038316939026117325,,,1.0,normal
627,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19265921413898468,2.3150832362262008e-07,0.0002888170420192182,,,1.0,normal
628,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19293129444122314,1.852554873948975e-07,0.00023788033286109567,,,1.0,normal
629,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19297677278518677,8.348167170879606e-07,0.00037641084054484963,,,1.0,normal
630,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19324779510498047,3.009151896549156e-07,0.00028067699167877436,,,1.0,normal
631,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19333752989768982,4.4806512278228183e-07,0.00030100380536168814,,,1.0,normal
632,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19347289204597473,3.766645022551529e-07,0.000234282691963017,,,1.0,normal
633,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1935887634754181,3.346411574511876e-07,0.0002530690107960254,,,1.0,normal
634,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1936461180448532,2.7612861686066026e-07,0.0002502857823856175,,,1.0,normal
635,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1938171684741974,1.5627074390067719e-06,0.0003175827441737056,,,1.0,normal
636,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19372034072875977,3.341523324706941e-07,0.0002745875099208206,,,1.0,normal
637,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19379743933677673,5.57601538275776e-07,0.0003100667963735759,,,1.0,normal
638,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1939481496810913,5.971091354695091e-07,0.00028425868367776275,,,1.0,normal
639,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.19410675764083862,4.163471771789773e-07,0.00023508700542151928,,,1.0,normal
640,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19416917860507965,2.031505118793575e-06,0.00036415361682884395,,,1.0,normal
641,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1945817619562149,1.167810296465177e-06,0.0003207252302672714,,,1.0,normal
642,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1943357288837433,5.185821692066384e-07,0.0003044608747586608,,,1.0,normal
643,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.194509357213974,5.151889581611613e-07,0.00023314697318710387,,,1.0,normal
644,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19455772638320923,1.5371482504633605e-06,0.00026765165966935456,,,1.0,normal
645,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19464382529258728,3.63832924676899e-07,0.00022983754752203822,,,1.0,normal
646,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1948949694633484,2.454559648867871e-07,0.00023078222875483334,,,1.0,normal
647,10,scenario2_single_spike,moper,50,1.9000000000000004,0,0.0611875,0.19790000000000002,0.5,0.5,-0.12954375,-0.19500818848609924,1.4157225223243586e-06,0.00036103610182181,,,1.0,normal
648,10,scenario2_single_spike,moper,50,2.710000000000001,0,0.061693750000000006,0.19871000000000003,0.5,0.5,-0.13020187500000002,-0.19504764676094055,7.868151215006947e-07,0.00034679699456319213,,,1.0,normal
649,10,scenario2_single_spike,moper,50,3.439,0,0.062149375,0.199439,0.5,0.5,-0.1307941875,-0.19512984156608582,2.548897839460551e-07,0.00021345249842852354,,,1.0,normal
650,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1952241063117981,3.6056445651411195e-07,0.00023052809410728514,,,1.0,normal
651,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1952821910381317,8.242724902629561e-07,0.00038377492455765605,,,1.0,normal
652,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1955922394990921,2.175235209733728e-07,0.00022345079923979938,,,1.0,normal
653,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19574540853500366,1.413482777934405e-06,0.00031510632834397256,,,1.0,normal
654,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1955169290304184,1.8986843315360602e-06,0.0003138497704640031,,,1.0,normal
655,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19574536383152008,6.6832802758654e-07,0.000289127608994022,,,1.0,normal
656,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19583222270011902,1.1006522981915623e-06,0.00032516175997443497,,,1.0,normal
657,10,scenario2_single_spike,moper,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.19592776894569397,9.91331148725294e-07,0.00036983683821745217,,,1.0,normal
658,10,scenario2_single_spike,moper,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.19605891406536102,5.374788543122122e-07,0.00026354059809818864,,,1.0,normal
